innodb_thread_concurrency,max_allowed_packet,innodb_io_capacity_max,tmp_table_size,query_prealloc_size,max_heap_table_size,transaction_alloc_block_size,join_buffer_size,innodb_flush_log_at_trx_commit,innodb_max_dirty_pages_pct_lwm,innodb_buffer_pool_size,key_cache_age_threshold,binlog_cache_size,innodb_purge_rseg_truncate_frequency,query_cache_limit,binlog_row_image,innodb_lru_scan_depth,sort_buffer_size,innodb_stats_transient_sample_pages,innodb_adaptive_max_sleep_delay,throughput,cost,fidelity,prepare_time,run_time,clean_time
512,796900313,13748,791015243,68299607,242296534,101196,60955350,0,43,15203880115,24702,3663426896,85,122909980,noblob,5046,76074257,83,377535,324.08,45.42524480819702,"[30, 20, 20000, 10, 0.5]",11.587755680084229,30.313740730285645,0.4215846061706543
622,81786065,19203,17110033,48785056,178695007,90199,636841556,0,68,14750229829,13030,1481933787,82,35347002,full,1531,21889870,75,198444,319.0,45.69044876098633,"[30, 20, 20000, 10, 0.5]",11.959350347518921,30.273558378219604,0.3579576015472412
857,876484601,21344,801229548,6429005,497560825,45878,135094944,0,40,12989960207,15615,2404107287,3,49225151,full,6432,103717814,2,470067,323.55,45.75620198249817,"[30, 20, 20000, 10, 0.5]",12.028029918670654,30.386359930038452,0.25481510162353516
135,43147768,8442,988168706,2003089,125443853,53040,890325620,0,31,11876280786,20340,2312186802,44,13606753,full,4528,232066,56,86197,325.11,45.359681367874146,"[30, 20, 20000, 10, 0.5]",11.608154535293579,30.27642583847046,0.3796098232269287
126,415446133,4362,663719960,55417003,769093360,43847,24917738,0,39,12591257912,28257,2386209886,75,23220057,minimal,7261,121992053,24,81732,336.69,49.4452965259552,"[30, 20, 20000, 10, 0.5]",15.630749702453613,30.314316749572754,0.38930416107177734
131,458734418,1964,443594536,85562520,748083482,64031,255961010,2,99,13880523166,14537,1364740261,30,130485739,full,10128,28288023,1,679972,326.35,45.45074105262756,"[30, 20, 20000, 10, 0.5]",11.690772533416748,30.372029066085815,0.2937345504760742
851,990996244,23932,222857848,131572939,137079778,28436,234842716,2,34,15592572666,23629,1554705329,33,67527885,full,8498,72549529,20,944827,311.04,46.61181950569153,"[30, 20, 20000, 10, 0.5]",12.881567478179932,30.28191041946411,0.35455942153930664
61,670239570,33610,82935865,23054727,172178412,37140,624876394,2,17,12836600799,29602,2909466771,33,29843563,full,3844,116809257,29,699899,318.42,45.65824365615845,"[30, 20, 20000, 10, 0.5]",11.90247392654419,30.280433654785156,0.36524271965026855
837,380700141,5697,204782883,111842720,892678327,99780,68033073,2,91,11781013312,10105,1303335984,53,12462475,minimal,5135,37149293,81,207129,317.58,45.61562204360962,"[30, 20, 20000, 10, 0.5]",11.792866230010986,30.29544734954834,0.43063902854919434
103,622126576,16037,332063475,94585121,678111101,22968,391662013,0,7,11869885416,16980,291465900,113,74259957,noblob,1479,105967284,10,766064,329.54,47.568209171295166,"[30, 20, 20000, 10, 0.5]",13.860702753067017,30.254753351211548,0.34406089782714844
196,932868415,14098,1061531865,120648821,246607158,84748,785149000,0,1,11428219283,15862,1699711082,7,129397243,noblob,10050,32645090,66,685112,334.58,45.79514789581299,"[30, 20, 20000, 10, 0.5]",12.033204555511475,30.379103422164917,0.2724590301513672
918,715238706,4305,355090265,108053540,87302516,97797,471230879,2,86,11742078615,6948,2657035988,23,126107824,full,5224,7389001,40,887889,329.8,44.88418126106262,"[30, 20, 20000, 10, 0.5]",11.145272493362427,30.268747091293335,0.3883321285247803
308,767005683,5783,783740264,91453755,780671764,19763,996471461,0,16,13149592884,1627,4072284015,25,118795877,minimal,3768,114371302,86,309892,327.76,47.02426218986511,"[30, 20, 20000, 10, 0.5]",13.243126630783081,30.344271659851074,0.34892940521240234
45,1006766019,25415,403695196,130939225,750104124,87657,414542796,0,25,15269563609,14450,211012501,61,17241687,full,8324,111838244,25,294515,325.56,46.00752234458923,"[30, 20, 20000, 10, 0.5]",12.017691612243652,30.336822748184204,0.557762622833252
281,676129407,13203,10880534,44469627,529993973,60417,773074317,1,34,12600672151,7888,3404036912,67,95692324,full,8608,121431875,94,721925,276.86,43.52063965797424,"[30, 20, 20000, 10, 0.5]",9.722956418991089,30.281883239746094,0.4264514446258545
292,605057151,17439,508844108,69612125,593008077,1714,404779590,2,96,14425995554,18032,790488703,107,107188445,noblob,3393,83316650,93,286371,317.46,46.588276386260986,"[30, 20, 20000, 10, 0.5]",12.797534465789795,30.367927312850952,0.3295271396636963
168,337830854,38654,533504603,49916599,526819382,20730,223921151,2,83,15048766554,17969,1718940848,7,55622555,full,8795,18675430,45,695456,320.74,45.823965311050415,"[30, 20, 20000, 10, 0.5]",11.99413251876831,30.296989679336548,0.4253861904144287
403,392355202,7295,647706620,123435460,922607304,3613,338726734,0,4,14001309765,11981,536366274,121,17554930,full,183,111391055,63,164101,330.2,47.14342761039734,"[30, 20, 20000, 10, 0.5]",13.362918853759766,30.271137952804565,0.41886305809020996
203,473458828,31167,261139926,47263647,575111841,118766,763639157,2,38,12926375410,12231,765110013,86,127856049,noblob,6304,53222361,100,622802,319.48,46.05505323410034,"[30, 20, 20000, 10, 0.5]",12.273143529891968,30.35746717453003,0.3280189037322998
744,440592064,7257,798946302,94780290,426490847,123982,721767715,0,22,13645864819,19192,1284753280,62,132655644,minimal,3266,44519942,91,984791,334.38,47.12552189826965,"[30, 20, 20000, 10, 0.5]",13.290386199951172,30.34403419494629,0.39241528511047363
89,44368218,1747,794154842,27984484,512235587,20037,697324611,1,8,10448185362,2911,3682113658,68,87680258,noblob,295,34811427,61,991263,249.56,43.5687153339386,"[30, 20, 20000, 10, 0.5]",9.796780347824097,30.27810287475586,0.3990042209625244
603,693333153,9376,251249996,39497949,800784447,31844,857219005,1,74,13092965251,15894,517132601,87,2853071,noblob,483,111672072,52,136980,204.82,45.052358865737915,"[30, 20, 20000, 10, 0.5]",11.351949214935303,30.20331573486328,0.4098632335662842
710,766517223,26806,46983173,32102351,168662036,94849,173360069,0,62,12998899818,28096,3258895135,28,123953631,noblob,3591,104041325,48,643775,321.46,46.97741174697876,"[30, 20, 20000, 10, 0.5]",13.209927320480347,30.359798192977905,0.32045578956604004
76,66494794,30334,998876874,61308812,61169687,82781,992746537,1,93,12548641550,17254,2242358403,96,75437905,noblob,563,44864409,94,872573,241.76,43.98403239250183,"[30, 20, 20000, 10, 0.5]",10.163517713546753,30.267338514328003,0.45992088317871094
443,1061841570,8543,474295766,40205978,826174526,76828,19854802,2,15,13950461453,5920,2526782359,9,65049518,noblob,4512,75014758,3,629530,324.09,45.557504415512085,"[30, 20, 20000, 10, 0.5]",11.81305456161499,30.307757139205933,0.33107876777648926
428,915193031,28533,450658885,31737753,960418397,93673,719508421,1,32,12468137603,16556,4004549821,123,39725880,noblob,8098,72016128,10,779094,272.6,43.92655324935913,"[30, 20, 20000, 10, 0.5]",10.209474802017212,30.28523826599121,0.32940673828125
186,571695707,10885,939712870,11369838,611177576,77589,309038143,2,7,13511308320,540,1859628732,85,60400321,full,1748,101119974,18,162706,320.26,45.90964984893799,"[30, 20, 20000, 10, 0.5]",12.155420303344727,30.26589059829712,0.39006876945495605
27,315708909,38155,811047143,20062337,116693817,85151,952933017,0,2,10518205274,18851,935333398,52,112921958,minimal,2100,121395799,23,306934,326.92,45.506996393203735,"[30, 20, 20000, 10, 0.5]",11.763776779174805,30.30530595779419,0.35066866874694824
746,205548656,26985,639223006,76197319,910542921,103840,598381969,2,42,13725194970,1592,2445022591,46,30438007,full,1069,26976444,49,47194,310.33,46.13201093673706,"[30, 20, 20000, 10, 0.5]",12.256540298461914,30.438948154449463,0.3379511833190918
304,647636655,21779,1038122483,70586958,901524496,79002,1071703921,0,11,10613005372,299,1874626122,20,66157410,noblob,6615,94111100,16,422258,323.48,44.87385058403015,"[30, 20, 20000, 10, 0.5]",11.054116487503052,30.372631311416626,0.36136436462402344
620,1056465625,38433,214410122,21732891,395817207,38362,48905836,2,18,11957722622,10782,3141636369,10,103490216,minimal,895,92719432,65,481292,320.45,47.6991229057312,"[30, 20, 20000, 10, 0.5]",13.796859502792358,30.387460470199585,0.40314555168151855
803,45878191,2659,183880879,58888512,599059729,38991,547003911,0,36,12603911690,21656,1374140812,29,24197680,full,9578,51396023,15,882024,332.66,47.01995801925659,"[30, 20, 20000, 10, 0.5]",13.20268201828003,30.25315523147583,0.4677090644836426
632,953521182,22353,421176031,37917795,665324781,27055,516711614,2,97,15235942814,27499,1923804426,74,86516404,minimal,6672,106781186,19,90312,334.96,46.65071129798889,"[30, 20, 20000, 10, 0.5]",12.779763460159302,30.316492319107056,0.4633653163909912
423,699203581,16567,526824129,23674184,824939126,53706,880363375,0,64,13454143647,21518,4207868428,100,89876354,noblob,2040,101284758,5,948071,329.41,46.93273854255676,"[30, 20, 20000, 10, 0.5]",12.991681814193726,30.440876245498657,0.3989708423614502
97,111276451,9574,719568320,54211412,653003177,31135,148405081,1,0,12758386405,29213,850019505,125,20749942,full,1005,81735856,31,737689,259.15,48.05680251121521,"[30, 20, 20000, 10, 0.5]",11.12372899055481,30.290311574935913,3.5484142303466797
296,1023757393,17092,1069280532,93013847,620758312,7052,112877155,0,19,11469610550,14380,994719407,120,67067947,full,535,80532148,47,550789,318.78,46.19553565979004,"[30, 20, 20000, 10, 0.5]",12.428972005844116,30.262989044189453,0.4040799140930176
124,498822474,8267,669918375,48397575,192534256,25571,1009251396,2,0,12254945530,21013,3184829443,26,88282094,noblob,9702,2343061,41,586699,329.64,45.090967655181885,"[30, 20, 20000, 10, 0.5]",11.275644540786743,30.259512901306152,0.44150781631469727
884,787258819,16746,204556479,86684193,419122243,88185,818855908,2,2,14550906810,11167,1908386842,27,8940037,full,6800,52421148,33,960759,328.72,46.68002796173096,"[30, 20, 20000, 10, 0.5]",12.880038261413574,30.33307385444641,0.36631202697753906
360,732927143,20531,902544641,46820981,729645387,86131,917938972,2,88,11353913475,8795,91450631,63,95207168,noblob,3300,129019220,11,546357,313.66,45.76699113845825,"[30, 20, 20000, 10, 0.5]",11.932239055633545,30.338213443756104,0.3953568935394287
40,13885640,21310,636030140,82275315,542256384,75447,576808782,2,58,11651295728,9242,1295873806,83,125045889,noblob,242,28003830,81,980392,324.75,45.379902601242065,"[30, 20, 20000, 10, 0.5]",11.54488492012024,30.33785080909729,0.392392635345459
473,96423047,35396,311844190,8856574,579247154,55175,408537032,2,16,11364837340,12310,2193359413,84,2433143,minimal,4075,6614584,57,146581,316.12,46.240638971328735,"[30, 20, 20000, 10, 0.5]",12.510402202606201,30.305720567703247,0.31685590744018555
151,154311872,31858,186592414,94998840,572238920,7918,631072459,1,5,15508857649,14960,2725927303,108,34453993,minimal,7220,57930564,73,159108,268.73,45.74258756637573,"[30, 20, 20000, 10, 0.5]",11.951844453811646,30.309452772140503,0.3835320472717285
516,103442543,12293,556136184,76425780,992123625,130208,760221182,2,3,14482691357,6734,2502477529,72,86283186,minimal,2817,122066166,62,914907,322.27,45.07637691497803,"[30, 20, 20000, 10, 0.5]",11.2716965675354,30.301979064941406,0.401242733001709
939,449212456,18894,1067411668,92532576,937676037,52752,687375577,0,89,11617923830,18272,817008874,1,57896631,full,4476,1649826,88,300640,329.26,47.399616956710815,"[30, 20, 20000, 10, 0.5]",13.455313444137573,30.377891540527344,0.4742004871368408
69,179051344,9559,614008193,35582487,17229653,15685,831165994,2,47,11448547972,14851,2771426358,126,4267112,noblob,5789,45000370,20,776276,322.81,46.57893490791321,"[30, 20, 20000, 10, 0.5]",12.815341711044312,30.264878273010254,0.40068697929382324
409,16212438,34106,818808548,114372199,176206223,12577,898299017,1,25,12784018513,20682,2975333220,43,62414678,full,1169,122830872,11,795472,274.52,44.74142789840698,"[30, 20, 20000, 10, 0.5]",10.800748825073242,30.353010177612305,0.4873805046081543
907,2559758,21612,558475625,96820832,706077191,70499,724132124,1,20,14727074592,20394,3668123352,80,75031908,full,5316,21633812,2,372706,276.93,44.096190214157104,"[30, 20, 20000, 10, 0.5]",10.20954442024231,30.4478759765625,0.3410305976867676
873,119284514,9676,574103023,126583715,918515578,29653,571763543,1,17,10473422973,1303,1488678899,117,21008603,full,878,63489069,93,114926,273.16,44.109100341796875,"[30, 20, 20000, 10, 0.5]",10.139219522476196,30.426803827285767,0.446699857711792
192,970748364,21977,333906910,129586794,459903745,81002,932614962,2,49,15181179568,27120,47702712,116,73448648,full,3123,31695296,83,122353,320.13,45.58909797668457,"[30, 20, 20000, 10, 0.5]",11.804141998291016,30.264888525009155,0.4233126640319824
390,344185927,18569,114265527,74961851,698831384,123789,459871309,2,31,13136463292,4898,365672327,94,68124273,noblob,5490,14517674,55,877862,312.47,45.92006874084473,"[30, 20, 20000, 10, 0.5]",12.180438995361328,30.28224277496338,0.35921406745910645
601,40148204,4799,864422747,43791245,883038935,116545,1003390019,2,73,11731651027,7717,918505711,17,103824866,minimal,2910,100807784,100,520812,335.37,45.97012233734131,"[30, 20, 20000, 10, 0.5]",12.152586221694946,30.3273868560791,0.39752626419067383
725,252551413,24638,174228878,24295632,449574605,121243,526377178,2,18,14642178236,7531,1650753187,42,71944708,minimal,7037,58995287,5,973923,303.35,47.13145589828491,"[30, 20, 20000, 10, 0.5]",13.375986099243164,30.368629217147827,0.30065274238586426
119,151312208,10426,826216711,97374319,338619489,128296,423738772,0,83,14466395730,25283,1472849409,79,26679402,minimal,6255,48041618,69,563916,327.41,46.2744038105011,"[30, 20, 20000, 10, 0.5]",12.482708930969238,30.277557611465454,0.4267120361328125
305,918085015,6995,759428103,36512810,1034416638,97153,842540569,0,56,13660903413,28998,1674207252,119,97446808,full,7702,31270593,39,23357,335.59,46.378429651260376,"[30, 20, 20000, 10, 0.5]",12.559190034866333,30.271526336669922,0.45285844802856445
88,320022274,30897,53394980,90774302,1020916319,17667,480134269,1,4,13202228401,23179,1819836507,72,58542524,noblob,8754,121120339,87,57696,275.75,43.93890357017517,"[30, 20, 20000, 10, 0.5]",10.054752349853516,30.261242628097534,0.5192320346832275
854,296752370,35109,464377243,18842048,745242268,29060,667529218,2,84,14317033511,27058,363955919,90,107799484,full,2769,8151485,44,339389,308.99,47.09274673461914,"[30, 20, 20000, 10, 0.5]",13.465402841567993,30.258217811584473,0.2732112407684326
127,1012259777,21080,5134557,64938082,29179623,12982,291245351,0,53,10835998983,13124,3708832013,2,105747337,full,972,8637975,84,234683,327.01,46.42921209335327,"[30, 20, 20000, 10, 0.5]",12.529228210449219,30.352439403533936,0.4548978805541992
787,787030158,15627,946738427,82957271,311902037,95404,714303157,1,26,11202100415,5577,2800443792,40,13761225,minimal,7782,3625346,99,227026,256.49,44.027146339416504,"[30, 20, 20000, 10, 0.5]",10.22838306427002,30.267675638198853,0.4274880886077881
139,496732695,36829,1025957348,62984955,440221587,62367,536561622,2,78,13416454752,25976,3764256238,111,38454581,minimal,3640,106568344,61,438463,312.75,45.26276683807373,"[30, 20, 20000, 10, 0.5]",11.458596229553223,30.27438235282898,0.4405851364135742
914,1043977053,20739,661355695,107251447,487418669,5986,203183280,0,24,13292531033,15034,2008052977,55,53875417,full,1274,26029507,87,596453,334.61,45.421223163604736,"[30, 20, 20000, 10, 0.5]",11.63875937461853,30.275669813156128,0.39992308616638184
352,925513232,24094,291444988,82072547,979339209,129238,363436566,2,13,13534612857,29686,1576551705,119,54694524,noblob,1448,126219183,49,365988,323.62,45.99969720840454,"[30, 20, 20000, 10, 0.5]",12.218414545059204,30.312402486801147,0.3502507209777832
316,251994077,20084,239516372,92261430,281458600,26038,422442430,2,22,11081646990,8067,2700721657,68,81123909,noblob,8128,35768686,6,9218,319.86,45.436124086380005,"[30, 20, 20000, 10, 0.5]",11.48212194442749,30.433322429656982,0.4160735607147217
543,1053455332,22764,844691891,120019519,260458370,72338,115221122,0,82,10958395300,16884,1661304549,107,113179021,full,1098,132673126,37,851654,327.01,46.12257242202759,"[30, 20, 20000, 10, 0.5]",12.247658252716064,30.35066318511963,0.41364049911499023
25,871363035,3216,671376246,15811324,430532547,10318,374189090,1,80,13825473585,10354,3934639136,106,63822987,minimal,4423,5258491,97,634629,278.7,44.06924486160278,"[30, 20, 20000, 10, 0.5]",10.243952989578247,30.297182083129883,0.4268205165863037
525,890546400,16852,59645606,127678485,695222401,30297,99149719,1,93,15361146831,28190,3827004845,97,101995647,noblob,5110,12788370,74,923769,277.17,44.238386154174805,"[30, 20, 20000, 10, 0.5]",10.46243691444397,30.295317888259888,0.39708638191223145
761,796186213,26628,847102005,58855553,232816794,112096,176184868,1,63,14095145700,16305,1521048497,128,111729602,minimal,4162,54885919,31,723072,253.82,44.247108459472656,"[30, 20, 20000, 10, 0.5]",10.454387187957764,30.297120809555054,0.4067051410675049
573,286903162,39406,891001040,90642883,324410105,76654,585526205,2,87,11644721470,11419,579960669,45,28784433,noblob,4863,26436141,27,835946,313.92,46.03968834877014,"[30, 20, 20000, 10, 0.5]",12.34319543838501,30.22270703315735,0.38016700744628906
407,887926479,8576,352799482,41044464,81403314,75095,519743947,1,39,14125895161,24374,4288828499,68,46171324,minimal,5202,104419892,80,936781,282.66,43.81189322471619,"[30, 20, 20000, 10, 0.5]",9.956308841705322,30.313243627548218,0.4476509094238281
334,328406644,35091,552415289,62277881,362883264,111611,271203482,2,46,14249165232,25159,986611334,108,42610747,minimal,2984,16227165,33,647264,319.8,46.055904388427734,"[30, 20, 20000, 10, 0.5]",12.253583431243896,30.35154891014099,0.352755069732666
